cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,SONIPAT,MURTHAL - 6778,Phosphorus,0%,0%,100%
2024-25,HARYANA,SONIPAT,MURTHAL - 6778,Potassium,0%,100%,0%
2024-25,HARYANA,SONIPAT,MURTHAL - 6778,Organic Carbon,0%,0%,100%
2024-25,HARYANA,SONIPAT,MURTHAL - 6778,Potential Of Hydrogen,0%,0%,100%
