cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,PANIPAT,ISRANA - 532,Phosphorus,90%,10%,0%
2024-25,HARYANA,PANIPAT,ISRANA - 532,Potassium,0%,100%,0%
2024-25,HARYANA,PANIPAT,ISRANA - 532,Organic Carbon,39%,59%,2%
2024-25,HARYANA,PANIPAT,ISRANA - 532,Potential Of Hydrogen,0%,0%,100%
