cycle,state,district,block,nutrient,high,medium,low
2025-26,JAMMU & KASHMIR,RAJOURI,DOONGI - 6701,Nitrogen,71%,29%,0%
2025-26,JAMMU & KASHMIR,RAJOURI,DOONGI - 6701,Phosphorus,41%,55%,4%
2025-26,JAMMU & KASHMIR,RAJOURI,DOONGI - 6701,Potassium,4%,96%,0%
2025-26,JAMMU & KASHMIR,RAJOURI,DOONGI - 6701,Organic Carbon,88%,12%,0%
2025-26,JAMMU & KASHMIR,RAJOURI,DOONGI - 6701,Potential Of Hydrogen,0%,0%,100%
