cycle,state,district,block,nutrient,high,medium,low
2024-25,MAHARASHTRA,AMRAVATI,AMRAVATI - 4299,Nitrogen,0%,2%,98%
2024-25,MAHARASHTRA,AMRAVATI,AMRAVATI - 4299,Phosphorus,11%,48%,41%
2024-25,MAHARASHTRA,AMRAVATI,AMRAVATI - 4299,Potassium,93%,6%,1%
2024-25,MAHARASHTRA,AMRAVATI,AMRAVATI - 4299,Organic Carbon,5%,15%,80%
2024-25,MAHARASHTRA,AMRAVATI,AMRAVATI - 4299,Potential Of Hydrogen,2%,1%,96%
