cycle,state,district,block,nutrient,high,medium,low
2024-25,JAMMU & KASHMIR,DODA,Khellani - 6984,Nitrogen,3%,88%,8%
2024-25,JAMMU & KASHMIR,DODA,Khellani - 6984,Phosphorus,5%,87%,8%
2024-25,JAMMU & KASHMIR,DODA,Khellani - 6984,Potassium,9%,87%,4%
2024-25,JAMMU & KASHMIR,DODA,Khellani - 6984,Organic Carbon,11%,54%,35%
2024-25,JAMMU & KASHMIR,DODA,Khellani - 6984,Potential Of Hydrogen,0%,0%,100%
