cycle,state,district,block,nutrient,high,medium,low
2023-24,JHARKHAND,LATEHAR,saryu - 7365,Nitrogen,3%,81%,16%
2023-24,JHARKHAND,LATEHAR,saryu - 7365,Phosphorus,2%,28%,70%
2023-24,JHARKHAND,LATEHAR,saryu - 7365,Potassium,61%,37%,2%
2023-24,JHARKHAND,LATEHAR,saryu - 7365,Organic Carbon,11%,71%,18%
2023-24,JHARKHAND,LATEHAR,saryu - 7365,Potential Of Hydrogen,0%,2%,98%
