cycle,state,district,block,nutrient,high,medium,low
2025-26,BIHAR,SAHARSA,SONBARSA - 2037,Nitrogen,0%,36%,64%
2025-26,BIHAR,SAHARSA,SONBARSA - 2037,Phosphorus,47%,50%,3%
2025-26,BIHAR,SAHARSA,SONBARSA - 2037,Potassium,3%,91%,5%
2025-26,BIHAR,SAHARSA,SONBARSA - 2037,Organic Carbon,17%,46%,37%
2025-26,BIHAR,SAHARSA,SONBARSA - 2037,Potential Of Hydrogen,0%,4%,95%
