cycle,state,district,block,nutrient,high,medium,low
2023-24,HARYANA,YAMUNANAGAR,JAGADHRI - 562,Nitrogen,0%,0%,100%
2023-24,HARYANA,YAMUNANAGAR,JAGADHRI - 562,Phosphorus,63%,23%,14%
2023-24,HARYANA,YAMUNANAGAR,JAGADHRI - 562,Potassium,0%,43%,56%
2023-24,HARYANA,YAMUNANAGAR,JAGADHRI - 562,Organic Carbon,0%,2%,98%
2023-24,HARYANA,YAMUNANAGAR,JAGADHRI - 562,Potential Of Hydrogen,1%,0%,99%
