cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,Eluru,KAMAVARAPUKOTA - 5726,Nitrogen,0%,53%,47%
2025-26,ANDHRA PRADESH,Eluru,KAMAVARAPUKOTA - 5726,Phosphorus,22%,78%,0%
2025-26,ANDHRA PRADESH,Eluru,KAMAVARAPUKOTA - 5726,Potassium,48%,52%,0%
2025-26,ANDHRA PRADESH,Eluru,KAMAVARAPUKOTA - 5726,Organic Carbon,6%,10%,83%
2025-26,ANDHRA PRADESH,Eluru,KAMAVARAPUKOTA - 5726,Potential Of Hydrogen,1%,0%,99%
