cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,BETUL,BHAINSDEHI - 3764,Nitrogen,0%,13%,87%
2025-26,MADHYA PRADESH,BETUL,BHAINSDEHI - 3764,Phosphorus,62%,36%,2%
2025-26,MADHYA PRADESH,BETUL,BHAINSDEHI - 3764,Potassium,23%,76%,1%
2025-26,MADHYA PRADESH,BETUL,BHAINSDEHI - 3764,Organic Carbon,13%,58%,29%
2025-26,MADHYA PRADESH,BETUL,BHAINSDEHI - 3764,Potential Of Hydrogen,0%,0%,100%
