cycle,state,district,block,nutrient,high,medium,low
2024-25,MADHYA PRADESH,MANDSAUR,MANDSAUR - 3912,Nitrogen,0%,27%,73%
2024-25,MADHYA PRADESH,MANDSAUR,MANDSAUR - 3912,Phosphorus,8%,10%,82%
2024-25,MADHYA PRADESH,MANDSAUR,MANDSAUR - 3912,Potassium,40%,55%,6%
2024-25,MADHYA PRADESH,MANDSAUR,MANDSAUR - 3912,Organic Carbon,45%,35%,20%
2024-25,MADHYA PRADESH,MANDSAUR,MANDSAUR - 3912,Potential Of Hydrogen,0%,0%,100%
