cycle,state,district,block,nutrient,high,medium,low
2023-24,ANDHRA PRADESH,Sri Sathya Sai,AMARAPURAM - 4688,Nitrogen,0%,1%,99%
2023-24,ANDHRA PRADESH,Sri Sathya Sai,AMARAPURAM - 4688,Phosphorus,70%,30%,0%
2023-24,ANDHRA PRADESH,Sri Sathya Sai,AMARAPURAM - 4688,Potassium,73%,26%,1%
2023-24,ANDHRA PRADESH,Sri Sathya Sai,AMARAPURAM - 4688,Organic Carbon,0%,4%,96%
2023-24,ANDHRA PRADESH,Sri Sathya Sai,AMARAPURAM - 4688,Potential Of Hydrogen,0%,0%,100%
