cycle,state,district,block,nutrient,high,medium,low
2024-25,HARYANA,HISAR,UKLANA - 492,Phosphorus,98%,2%,0%
2024-25,HARYANA,HISAR,UKLANA - 492,Potassium,4%,94%,3%
2024-25,HARYANA,HISAR,UKLANA - 492,Organic Carbon,7%,90%,3%
2024-25,HARYANA,HISAR,UKLANA - 492,Potential Of Hydrogen,2%,0%,98%
