cycle,state,district,block,nutrient,high,medium,low
2023-24,GUJARAT,KHEDA,MAHUDHA - 4160,Nitrogen,1%,5%,94%
2023-24,GUJARAT,KHEDA,MAHUDHA - 4160,Phosphorus,92%,8%,0%
2023-24,GUJARAT,KHEDA,MAHUDHA - 4160,Potassium,60%,40%,0%
2023-24,GUJARAT,KHEDA,MAHUDHA - 4160,Organic Carbon,32%,31%,37%
2023-24,GUJARAT,KHEDA,MAHUDHA - 4160,Potential Of Hydrogen,14%,0%,86%
