cycle,state,district,block,nutrient,high,medium,low
2025-26,GUJARAT,MAHESANA,MAHESANA - 4169,Nitrogen,0%,4%,96%
2025-26,GUJARAT,MAHESANA,MAHESANA - 4169,Phosphorus,35%,61%,5%
2025-26,GUJARAT,MAHESANA,MAHESANA - 4169,Potassium,32%,43%,25%
2025-26,GUJARAT,MAHESANA,MAHESANA - 4169,Organic Carbon,23%,39%,37%
2025-26,GUJARAT,MAHESANA,MAHESANA - 4169,Potential Of Hydrogen,3%,0%,97%
