cycle,state,district,block,nutrient,high,medium,low
2024-25,CHHATTISGARH,MANENDRAGARH CHIRIMIRI BHARATPUR,BHARATPUR - 3675,Nitrogen,0%,8%,92%
2024-25,CHHATTISGARH,MANENDRAGARH CHIRIMIRI BHARATPUR,BHARATPUR - 3675,Phosphorus,3%,88%,9%
2024-25,CHHATTISGARH,MANENDRAGARH CHIRIMIRI BHARATPUR,BHARATPUR - 3675,Potassium,32%,62%,6%
2024-25,CHHATTISGARH,MANENDRAGARH CHIRIMIRI BHARATPUR,BHARATPUR - 3675,Organic Carbon,8%,23%,69%
2024-25,CHHATTISGARH,MANENDRAGARH CHIRIMIRI BHARATPUR,BHARATPUR - 3675,Potential Of Hydrogen,0%,24%,76%
