cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,SRIKAKULAM,L.N PETA - 5556,Nitrogen,0%,47%,53%
2025-26,ANDHRA PRADESH,SRIKAKULAM,L.N PETA - 5556,Phosphorus,8%,76%,16%
2025-26,ANDHRA PRADESH,SRIKAKULAM,L.N PETA - 5556,Potassium,48%,51%,1%
2025-26,ANDHRA PRADESH,SRIKAKULAM,L.N PETA - 5556,Organic Carbon,26%,58%,15%
2025-26,ANDHRA PRADESH,SRIKAKULAM,L.N PETA - 5556,Potential Of Hydrogen,0%,1%,99%
