cycle,state,district,block,nutrient,high,medium,low
2024-25,MADHYA PRADESH,SAGAR,MALTHONE - 3969,Nitrogen,16%,58%,26%
2024-25,MADHYA PRADESH,SAGAR,MALTHONE - 3969,Phosphorus,16%,31%,53%
2024-25,MADHYA PRADESH,SAGAR,MALTHONE - 3969,Potassium,5%,65%,30%
2024-25,MADHYA PRADESH,SAGAR,MALTHONE - 3969,Organic Carbon,59%,24%,17%
2024-25,MADHYA PRADESH,SAGAR,MALTHONE - 3969,Potential Of Hydrogen,0%,0%,100%
