cycle,state,district,block,nutrient,high,medium,low
2025-26,HARYANA,KAITHAL,SIWAN - 510,Phosphorus,1%,68%,32%
2025-26,HARYANA,KAITHAL,SIWAN - 510,Potassium,25%,55%,20%
2025-26,HARYANA,KAITHAL,SIWAN - 510,Organic Carbon,35%,45%,19%
2025-26,HARYANA,KAITHAL,SIWAN - 510,Potential Of Hydrogen,1%,0%,99%
