cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,NARSINGHPUR,KARELI - 3924,Nitrogen,0%,10%,90%
2025-26,MADHYA PRADESH,NARSINGHPUR,KARELI - 3924,Phosphorus,1%,2%,96%
2025-26,MADHYA PRADESH,NARSINGHPUR,KARELI - 3924,Potassium,25%,75%,0%
2025-26,MADHYA PRADESH,NARSINGHPUR,KARELI - 3924,Organic Carbon,4%,37%,58%
2025-26,MADHYA PRADESH,NARSINGHPUR,KARELI - 3924,Potential Of Hydrogen,3%,7%,90%
