cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,MAUGANJ,NAIGARHI - 3958,Nitrogen,0%,72%,28%
2025-26,MADHYA PRADESH,MAUGANJ,NAIGARHI - 3958,Phosphorus,95%,5%,0%
2025-26,MADHYA PRADESH,MAUGANJ,NAIGARHI - 3958,Potassium,64%,35%,2%
2025-26,MADHYA PRADESH,MAUGANJ,NAIGARHI - 3958,Organic Carbon,77%,18%,5%
2025-26,MADHYA PRADESH,MAUGANJ,NAIGARHI - 3958,Potential Of Hydrogen,0%,1%,99%
