cycle,state,district,block,nutrient,high,medium,low
2025-26,BIHAR,NALANDA,RAJGIR - 1910,Nitrogen,2%,72%,26%
2025-26,BIHAR,NALANDA,RAJGIR - 1910,Phosphorus,53%,32%,15%
2025-26,BIHAR,NALANDA,RAJGIR - 1910,Potassium,39%,56%,4%
2025-26,BIHAR,NALANDA,RAJGIR - 1910,Organic Carbon,10%,45%,45%
2025-26,BIHAR,NALANDA,RAJGIR - 1910,Potential Of Hydrogen,6%,0%,94%
