cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,NARSINGHPUR,GOTEGAON - 3923,Nitrogen,0%,4%,96%
2025-26,MADHYA PRADESH,NARSINGHPUR,GOTEGAON - 3923,Phosphorus,29%,24%,47%
2025-26,MADHYA PRADESH,NARSINGHPUR,GOTEGAON - 3923,Potassium,38%,59%,3%
2025-26,MADHYA PRADESH,NARSINGHPUR,GOTEGAON - 3923,Organic Carbon,4%,33%,63%
2025-26,MADHYA PRADESH,NARSINGHPUR,GOTEGAON - 3923,Potential Of Hydrogen,0%,3%,97%
