cycle,state,district,block,nutrient,high,medium,low
2024-25,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Nitrogen,0%,51%,49%
2024-25,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Phosphorus,25%,71%,4%
2024-25,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Potassium,50%,41%,9%
2024-25,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Organic Carbon,80%,20%,0%
2024-25,HIMACHAL PRADESH,KANGRA,LAMBAGAON - 157,Potential Of Hydrogen,0%,0%,100%
