cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,KURNOOL,C.BELAGAL - 5157,Nitrogen,0%,0%,100%
2025-26,ANDHRA PRADESH,KURNOOL,C.BELAGAL - 5157,Phosphorus,53%,41%,6%
2025-26,ANDHRA PRADESH,KURNOOL,C.BELAGAL - 5157,Potassium,96%,3%,0%
2025-26,ANDHRA PRADESH,KURNOOL,C.BELAGAL - 5157,Organic Carbon,4%,5%,91%
2025-26,ANDHRA PRADESH,KURNOOL,C.BELAGAL - 5157,Potential Of Hydrogen,14%,0%,86%
