cycle,state,district,block,nutrient,high,medium,low
2025-26,HARYANA,KURUKSHETRA,SHAHBAD - 520,Phosphorus,12%,63%,25%
2025-26,HARYANA,KURUKSHETRA,SHAHBAD - 520,Potassium,11%,54%,36%
2025-26,HARYANA,KURUKSHETRA,SHAHBAD - 520,Organic Carbon,0%,11%,89%
2025-26,HARYANA,KURUKSHETRA,SHAHBAD - 520,Potential Of Hydrogen,2%,0%,98%
