cycle,state,district,block,nutrient,high,medium,low
2025-26,MADHYA PRADESH,MORENA,PAHADGARH - 3918,Nitrogen,0%,23%,77%
2025-26,MADHYA PRADESH,MORENA,PAHADGARH - 3918,Phosphorus,44%,50%,7%
2025-26,MADHYA PRADESH,MORENA,PAHADGARH - 3918,Potassium,15%,80%,5%
2025-26,MADHYA PRADESH,MORENA,PAHADGARH - 3918,Organic Carbon,13%,38%,48%
2025-26,MADHYA PRADESH,MORENA,PAHADGARH - 3918,Potential Of Hydrogen,3%,2%,95%
