cycle,state,district,block,nutrient,high,medium,low
2025-26,ANDHRA PRADESH,GUNTUR,PONNUR - 4963,Nitrogen,0%,15%,85%
2025-26,ANDHRA PRADESH,GUNTUR,PONNUR - 4963,Phosphorus,78%,18%,4%
2025-26,ANDHRA PRADESH,GUNTUR,PONNUR - 4963,Potassium,57%,30%,13%
2025-26,ANDHRA PRADESH,GUNTUR,PONNUR - 4963,Organic Carbon,98%,2%,1%
2025-26,ANDHRA PRADESH,GUNTUR,PONNUR - 4963,Potential Of Hydrogen,2%,0%,98%
