cycle,state,district,block,nutrient,high,medium,low
2023-24,RAJASTHAN,JODHPUR,CHAMU - 7459 - 7459 - 7459,Phosphorus,70.0,30.0,0.0
2023-24,RAJASTHAN,JODHPUR,CHAMU - 7459 - 7459 - 7459,Potassium,38.0,59.0,4.0
2023-24,RAJASTHAN,JODHPUR,CHAMU - 7459 - 7459 - 7459,Organic Carbon,0.0,0.0,100.0
2023-24,RAJASTHAN,JODHPUR,CHAMU - 7459 - 7459 - 7459,Potential Of Hydrogen,91.0,0.0,9.0
