cycle,state,district,block,nutrient,high,medium,low
2023-24,UTTAR PRADESH,JAUNPUR,MARIYAHU - 1234,Nitrogen,1.0,0.0,99.0
2023-24,UTTAR PRADESH,JAUNPUR,MARIYAHU - 1234,Phosphorus,0.0,70.0,30.0
2023-24,UTTAR PRADESH,JAUNPUR,MARIYAHU - 1234,Potassium,1.0,99.0,1.0
2023-24,UTTAR PRADESH,JAUNPUR,MARIYAHU - 1234,Organic Carbon,0.0,26.0,74.0
2023-24,UTTAR PRADESH,JAUNPUR,MARIYAHU - 1234,Potential Of Hydrogen,0.0,0.0,100.0
