cycle,state,district,block,nutrient,high,medium,low
2023-24,WEST BENGAL,MEDINIPUR EAST,KHEJURI-II - 2957,Nitrogen,1.0,97.0,2.0
2023-24,WEST BENGAL,MEDINIPUR EAST,KHEJURI-II - 2957,Phosphorus,70.0,30.0,0.0
2023-24,WEST BENGAL,MEDINIPUR EAST,KHEJURI-II - 2957,Potassium,0.0,97.0,3.0
2023-24,WEST BENGAL,MEDINIPUR EAST,KHEJURI-II - 2957,Organic Carbon,55.0,44.0,1.0
2023-24,WEST BENGAL,MEDINIPUR EAST,KHEJURI-II - 2957,Potential Of Hydrogen,0.0,1.0,99.0
