cycle,state,district,block,nutrient,high,medium,low
2025-26,UTTAR PRADESH,PRATAPGARH,KUNDA - 1452,Nitrogen,0.0,0.0,100.0
2025-26,UTTAR PRADESH,PRATAPGARH,KUNDA - 1452,Phosphorus,52.0,47.0,0.0
2025-26,UTTAR PRADESH,PRATAPGARH,KUNDA - 1452,Potassium,3.0,96.0,2.0
2025-26,UTTAR PRADESH,PRATAPGARH,KUNDA - 1452,Organic Carbon,0.0,0.0,100.0
2025-26,UTTAR PRADESH,PRATAPGARH,KUNDA - 1452,Potential Of Hydrogen,0.0,0.0,100.0
