cycle,state,district,block,nutrient,high,medium,low
2025-26,TELANGANA,PEDDAPALLI,MUTHARAM (MANTHANI) - 5035,Nitrogen,0.0,0.0,100.0
2025-26,TELANGANA,PEDDAPALLI,MUTHARAM (MANTHANI) - 5035,Phosphorus,100.0,0.0,0.0
2025-26,TELANGANA,PEDDAPALLI,MUTHARAM (MANTHANI) - 5035,Potassium,22.0,77.0,1.0
2025-26,TELANGANA,PEDDAPALLI,MUTHARAM (MANTHANI) - 5035,Organic Carbon,69.0,28.0,3.0
2025-26,TELANGANA,PEDDAPALLI,MUTHARAM (MANTHANI) - 5035,Potential Of Hydrogen,0.0,0.0,100.0
