cycle,state,district,block,nutrient,high,medium,low
2025-26,PUNJAB,LUDHIANA,KHANNA - 295,Organic Carbon,0.0,23.0,77.0
2025-26,PUNJAB,LUDHIANA,KHANNA - 295,Potential Of Hydrogen,1.0,0.0,99.0
