cycle,state,district,block,nutrient,high,medium,low
2024-25,RAJASTHAN,Kotputli-Behror,BANSUR - 574,Nitrogen,0.0,0.0,100.0
2024-25,RAJASTHAN,Kotputli-Behror,BANSUR - 574,Phosphorus,96.0,4.0,0.0
2024-25,RAJASTHAN,Kotputli-Behror,BANSUR - 574,Potassium,14.0,86.0,0.0
2024-25,RAJASTHAN,Kotputli-Behror,BANSUR - 574,Organic Carbon,0.0,1.0,99.0
2024-25,RAJASTHAN,Kotputli-Behror,BANSUR - 574,Potential Of Hydrogen,6.0,1.0,93.0
