cycle,state,district,block,nutrient,high,medium,low
2025-26,TAMIL NADU,TIRUCHIRAPPALLI,MANAPPARAI - 6373,Nitrogen,0.0,0.0,100.0
2025-26,TAMIL NADU,TIRUCHIRAPPALLI,MANAPPARAI - 6373,Phosphorus,17.0,0.0,83.0
2025-26,TAMIL NADU,TIRUCHIRAPPALLI,MANAPPARAI - 6373,Potassium,81.0,19.0,0.0
2025-26,TAMIL NADU,TIRUCHIRAPPALLI,MANAPPARAI - 6373,Organic Carbon,0.0,0.0,100.0
2025-26,TAMIL NADU,TIRUCHIRAPPALLI,MANAPPARAI - 6373,Potential Of Hydrogen,2.0,0.0,98.0
