cycle,state,district,block,nutrient,high,medium,low
2023-24,RAJASTHAN,JODHPUR,LUNI - 725 - 725,Nitrogen,0.0,0.0,100.0
2023-24,RAJASTHAN,JODHPUR,LUNI - 725 - 725,Phosphorus,75.0,25.0,0.0
2023-24,RAJASTHAN,JODHPUR,LUNI - 725 - 725,Potassium,73.0,26.0,0.0
2023-24,RAJASTHAN,JODHPUR,LUNI - 725 - 725,Organic Carbon,1.0,0.0,99.0
2023-24,RAJASTHAN,JODHPUR,LUNI - 725 - 725,Potential Of Hydrogen,66.0,0.0,34.0
