cycle,state,district,block,nutrient,high,medium,low
2023-24,WEST BENGAL,PURBA BARDHAMAN,KETUGRAM_I - 2813,Nitrogen,0.0,43.0,57.0
2023-24,WEST BENGAL,PURBA BARDHAMAN,KETUGRAM_I - 2813,Phosphorus,99.0,1.0,0.0
2023-24,WEST BENGAL,PURBA BARDHAMAN,KETUGRAM_I - 2813,Potassium,16.0,74.0,10.0
2023-24,WEST BENGAL,PURBA BARDHAMAN,KETUGRAM_I - 2813,Organic Carbon,11.0,74.0,16.0
2023-24,WEST BENGAL,PURBA BARDHAMAN,KETUGRAM_I - 2813,Potential Of Hydrogen,0.0,0.0,100.0
