cycle,state,district,block,nutrient,high,medium,low
2025-26,RAJASTHAN,BIKANER,KOLAYAT - 632,Phosphorus,96.0,4.0,0.0
2025-26,RAJASTHAN,BIKANER,KOLAYAT - 632,Potassium,70.0,29.0,0.0
2025-26,RAJASTHAN,BIKANER,KOLAYAT - 632,Organic Carbon,0.0,0.0,100.0
2025-26,RAJASTHAN,BIKANER,KOLAYAT - 632,Potential Of Hydrogen,12.0,0.0,88.0
