cycle,state,district,block,nutrient,high,medium,low
2025-26,TELANGANA,RANGA REDDY,KESHAMPETA - 5230,Nitrogen,0.0,0.0,100.0
2025-26,TELANGANA,RANGA REDDY,KESHAMPETA - 5230,Phosphorus,18.0,56.0,26.0
2025-26,TELANGANA,RANGA REDDY,KESHAMPETA - 5230,Potassium,86.0,14.0,0.0
2025-26,TELANGANA,RANGA REDDY,KESHAMPETA - 5230,Organic Carbon,15.0,73.0,12.0
2025-26,TELANGANA,RANGA REDDY,KESHAMPETA - 5230,Potential Of Hydrogen,0.0,0.0,100.0
