cycle,state,district,block,nutrient,high,medium,low
2024-25,PUNJAB,GURDASPUR,BATALA - 252,Organic Carbon,0.0,50.0,50.0
2024-25,PUNJAB,GURDASPUR,BATALA - 252,Potential Of Hydrogen,0.0,100.0,0.0
