cycle,state,district,block,nutrient,high,medium,low
2025-26,WEST BENGAL,24 PARAGANAS SOUTH,JAYNAGAR-II - 2760,Nitrogen,0.0,58.0,42.0
2025-26,WEST BENGAL,24 PARAGANAS SOUTH,JAYNAGAR-II - 2760,Phosphorus,14.0,53.0,33.0
2025-26,WEST BENGAL,24 PARAGANAS SOUTH,JAYNAGAR-II - 2760,Potassium,78.0,21.0,0.0
2025-26,WEST BENGAL,24 PARAGANAS SOUTH,JAYNAGAR-II - 2760,Organic Carbon,2.0,57.0,42.0
2025-26,WEST BENGAL,24 PARAGANAS SOUTH,JAYNAGAR-II - 2760,Potential Of Hydrogen,0.0,11.0,89.0
