cycle,state,district,block,nutrient,high,medium,low
2025-26,WEST BENGAL,MURSHIDABAD,BHARATPUR-II - 3007,Nitrogen,0.0,50.0,49.0
2025-26,WEST BENGAL,MURSHIDABAD,BHARATPUR-II - 3007,Phosphorus,58.0,35.0,6.0
2025-26,WEST BENGAL,MURSHIDABAD,BHARATPUR-II - 3007,Potassium,13.0,85.0,1.0
2025-26,WEST BENGAL,MURSHIDABAD,BHARATPUR-II - 3007,Organic Carbon,4.0,63.0,33.0
2025-26,WEST BENGAL,MURSHIDABAD,BHARATPUR-II - 3007,Potential Of Hydrogen,0.0,43.0,57.0
