cycle,state,district,block,nutrient,high,medium,low
2025-26,PUNJAB,LUDHIANA,DORAHA - 293,Organic Carbon,0.0,26.0,74.0
2025-26,PUNJAB,LUDHIANA,DORAHA - 293,Potential Of Hydrogen,0.0,0.0,100.0
