cycle,state,district,block,nutrient,high,medium,low
2023-24,RAJASTHAN,JHUNJHUNU,BUHANA - 714,Phosphorus,96.0,4.0,0.0
2023-24,RAJASTHAN,JHUNJHUNU,BUHANA - 714,Potassium,59.0,36.0,5.0
2023-24,RAJASTHAN,JHUNJHUNU,BUHANA - 714,Organic Carbon,0.0,2.0,98.0
2023-24,RAJASTHAN,JHUNJHUNU,BUHANA - 714,Potential Of Hydrogen,16.0,0.0,84.0
