cycle,state,district,block,nutrient,high,medium,low
2025-26,PUNJAB,HOSHIARPUR,DASUYA - 268,Organic Carbon,14.0,45.0,40.0
2025-26,PUNJAB,HOSHIARPUR,DASUYA - 268,Potential Of Hydrogen,0.0,0.0,100.0
