cycle,state,district,block,nutrient,high,medium,low
2025-26,RAJASTHAN,BARAN,SHAHBAD - 602,Phosphorus,91.0,9.0,0.0
2025-26,RAJASTHAN,BARAN,SHAHBAD - 602,Potassium,99.0,1.0,0.0
2025-26,RAJASTHAN,BARAN,SHAHBAD - 602,Organic Carbon,6.0,37.0,57.0
2025-26,RAJASTHAN,BARAN,SHAHBAD - 602,Potential Of Hydrogen,0.0,0.0,100.0
