cycle,state,district,block,nutrient,high,medium,low
2025-26,PUNJAB,LUDHIANA,RAIKOT - 300,Organic Carbon,6.0,86.0,8.0
2025-26,PUNJAB,LUDHIANA,RAIKOT - 300,Potential Of Hydrogen,1.0,0.0,99.0
