cycle,state,district,block,nutrient,high,medium,low
2024-25,PUNJAB,BATHINDA,MAUR - 228,Nitrogen,0.0,0.0,100.0
2024-25,PUNJAB,BATHINDA,MAUR - 228,Phosphorus,9.0,31.0,60.0
2024-25,PUNJAB,BATHINDA,MAUR - 228,Potassium,11.0,31.0,59.0
2024-25,PUNJAB,BATHINDA,MAUR - 228,Organic Carbon,0.0,22.0,78.0
2024-25,PUNJAB,BATHINDA,MAUR - 228,Potential Of Hydrogen,13.0,0.0,87.0
