cycle,state,district,block,nutrient,high,medium,low
2023-24,RAJASTHAN,JAISALMER,SANKRA - 699,Nitrogen,0.0,0.0,100.0
2023-24,RAJASTHAN,JAISALMER,SANKRA - 699,Phosphorus,97.0,3.0,0.0
2023-24,RAJASTHAN,JAISALMER,SANKRA - 699,Potassium,21.0,79.0,0.0
2023-24,RAJASTHAN,JAISALMER,SANKRA - 699,Organic Carbon,0.0,0.0,100.0
2023-24,RAJASTHAN,JAISALMER,SANKRA - 699,Potential Of Hydrogen,93.0,0.0,7.0
