cycle,state,district,block,nutrient,high,medium,low
2025-26,PUNJAB,FATEHGARH SAHIB,BASSI PATHANA - 237,Phosphorus,0.0,0.0,100.0
2025-26,PUNJAB,FATEHGARH SAHIB,BASSI PATHANA - 237,Potassium,0.0,0.0,100.0
2025-26,PUNJAB,FATEHGARH SAHIB,BASSI PATHANA - 237,Organic Carbon,0.0,51.0,49.0
2025-26,PUNJAB,FATEHGARH SAHIB,BASSI PATHANA - 237,Potential Of Hydrogen,0.0,0.0,100.0
