cycle,state,district,block,nutrient,high,medium,low
2024-25,WEST BENGAL,JALPAIGURI,RAJGANJ - 2931,Nitrogen,2.0,89.0,8.0
2024-25,WEST BENGAL,JALPAIGURI,RAJGANJ - 2931,Phosphorus,1.0,45.0,54.0
2024-25,WEST BENGAL,JALPAIGURI,RAJGANJ - 2931,Potassium,6.0,92.0,2.0
2024-25,WEST BENGAL,JALPAIGURI,RAJGANJ - 2931,Organic Carbon,93.0,7.0,0.0
2024-25,WEST BENGAL,JALPAIGURI,RAJGANJ - 2931,Potential Of Hydrogen,0.0,97.0,3.0
