cycle,state,district,block,nutrient,high,medium,low
2025-26,ODISHA,KORAPUT,NANDAPUR - 3476,Nitrogen,4.0,58.0,38.0
2025-26,ODISHA,KORAPUT,NANDAPUR - 3476,Phosphorus,8.0,32.0,60.0
2025-26,ODISHA,KORAPUT,NANDAPUR - 3476,Potassium,49.0,45.0,6.0
2025-26,ODISHA,KORAPUT,NANDAPUR - 3476,Organic Carbon,11.0,43.0,46.0
2025-26,ODISHA,KORAPUT,NANDAPUR - 3476,Potential Of Hydrogen,0.0,64.0,36.0
