cycle,state,district,block,nutrient,high,medium,low
2025-26,ODISHA,NABARANGPUR,JHARIGAM - 3515,Nitrogen,0.0,1.0,99.0
2025-26,ODISHA,NABARANGPUR,JHARIGAM - 3515,Phosphorus,19.0,58.0,23.0
2025-26,ODISHA,NABARANGPUR,JHARIGAM - 3515,Potassium,28.0,66.0,7.0
2025-26,ODISHA,NABARANGPUR,JHARIGAM - 3515,Organic Carbon,6.0,13.0,81.0
2025-26,ODISHA,NABARANGPUR,JHARIGAM - 3515,Potential Of Hydrogen,1.0,45.0,54.0
