cycle,state,district,block,nutrient,high,medium,low
2025-26,TELANGANA,SIDDIPET,KONDAPAK - 5281,Nitrogen,0.0,1.0,99.0
2025-26,TELANGANA,SIDDIPET,KONDAPAK - 5281,Phosphorus,96.0,4.0,0.0
2025-26,TELANGANA,SIDDIPET,KONDAPAK - 5281,Potassium,87.0,13.0,0.0
2025-26,TELANGANA,SIDDIPET,KONDAPAK - 5281,Organic Carbon,26.0,36.0,38.0
2025-26,TELANGANA,SIDDIPET,KONDAPAK - 5281,Potential Of Hydrogen,0.0,2.0,98.0
