cycle,state,district,block,nutrient,high,medium,low
2025-26,ODISHA,MALKANGIRI,MATHILI - 3485,Nitrogen,0.0,38.0,62.0
2025-26,ODISHA,MALKANGIRI,MATHILI - 3485,Phosphorus,76.0,23.0,1.0
2025-26,ODISHA,MALKANGIRI,MATHILI - 3485,Potassium,46.0,48.0,5.0
2025-26,ODISHA,MALKANGIRI,MATHILI - 3485,Organic Carbon,19.0,25.0,56.0
2025-26,ODISHA,MALKANGIRI,MATHILI - 3485,Potential Of Hydrogen,0.0,32.0,68.0
