cycle,state,district,block,nutrient,high,medium,low
2025-26,RAJASTHAN,Deeg,KAMAN - 613,Nitrogen,0.0,0.0,100.0
2025-26,RAJASTHAN,Deeg,KAMAN - 613,Phosphorus,7.0,92.0,1.0
2025-26,RAJASTHAN,Deeg,KAMAN - 613,Potassium,2.0,96.0,2.0
2025-26,RAJASTHAN,Deeg,KAMAN - 613,Organic Carbon,0.0,0.0,100.0
2025-26,RAJASTHAN,Deeg,KAMAN - 613,Potential Of Hydrogen,1.0,0.0,99.0
