cycle,state,district,block,nutrient,high,medium,low
2024-25,PUNJAB,PATHANKOT,SUJANPUR - 266,Phosphorus,5.0,32.0,63.0
2024-25,PUNJAB,PATHANKOT,SUJANPUR - 266,Potassium,1.0,19.0,81.0
2024-25,PUNJAB,PATHANKOT,SUJANPUR - 266,Organic Carbon,59.0,30.0,11.0
2024-25,PUNJAB,PATHANKOT,SUJANPUR - 266,Potential Of Hydrogen,0.0,0.0,100.0
