cycle,state,district,block,nutrient,high,medium,low
2024-25,PUNJAB,BATHINDA,SANGAT - 232,Nitrogen,0.0,18.0,82.0
2024-25,PUNJAB,BATHINDA,SANGAT - 232,Phosphorus,45.0,25.0,30.0
2024-25,PUNJAB,BATHINDA,SANGAT - 232,Potassium,56.0,34.0,10.0
2024-25,PUNJAB,BATHINDA,SANGAT - 232,Organic Carbon,3.0,43.0,54.0
2024-25,PUNJAB,BATHINDA,SANGAT - 232,Potential Of Hydrogen,0.0,0.0,100.0
