cycle,state,district,block,nutrient,high,medium,low
2023-24,WEST BENGAL,PURULIA,PARA - 3057,Nitrogen,5.0,61.0,34.0
2023-24,WEST BENGAL,PURULIA,PARA - 3057,Phosphorus,74.0,26.0,0.0
2023-24,WEST BENGAL,PURULIA,PARA - 3057,Potassium,31.0,69.0,0.0
2023-24,WEST BENGAL,PURULIA,PARA - 3057,Organic Carbon,21.0,45.0,34.0
2023-24,WEST BENGAL,PURULIA,PARA - 3057,Potential Of Hydrogen,0.0,3.0,97.0
