cycle,state,district,block,nutrient,high,medium,low
2024-25,RAJASTHAN,KOTA,SANGOD - 738,Nitrogen,0.0,0.0,100.0
2024-25,RAJASTHAN,KOTA,SANGOD - 738,Phosphorus,85.0,15.0,0.0
2024-25,RAJASTHAN,KOTA,SANGOD - 738,Potassium,86.0,13.0,0.0
2024-25,RAJASTHAN,KOTA,SANGOD - 738,Organic Carbon,1.0,47.0,52.0
2024-25,RAJASTHAN,KOTA,SANGOD - 738,Potential Of Hydrogen,1.0,0.0,99.0
