cycle,state,district,block,nutrient,high,medium,low
2025-26,RAJASTHAN,TONK,TONK - 790,Nitrogen,0.0,17.0,83.0
2025-26,RAJASTHAN,TONK,TONK - 790,Phosphorus,95.0,5.0,0.0
2025-26,RAJASTHAN,TONK,TONK - 790,Potassium,86.0,13.0,1.0
2025-26,RAJASTHAN,TONK,TONK - 790,Organic Carbon,0.0,11.0,88.0
2025-26,RAJASTHAN,TONK,TONK - 790,Potential Of Hydrogen,15.0,0.0,85.0
