cycle,state,district,block,nutrient,high,medium,low
2025-26,RAJASTHAN,UDAIPUR,NAYAGAON - 7386,Phosphorus,0.0,90.0,10.0
2025-26,RAJASTHAN,UDAIPUR,NAYAGAON - 7386,Potassium,12.0,87.0,1.0
2025-26,RAJASTHAN,UDAIPUR,NAYAGAON - 7386,Organic Carbon,24.0,51.0,25.0
2025-26,RAJASTHAN,UDAIPUR,NAYAGAON - 7386,Potential Of Hydrogen,9.0,0.0,91.0
