cycle,state,district,block,nutrient,high,medium,low
2024-25,RAJASTHAN,JALORE,AHORE - 700,Nitrogen,0.0,0.0,100.0
2024-25,RAJASTHAN,JALORE,AHORE - 700,Phosphorus,90.0,10.0,0.0
2024-25,RAJASTHAN,JALORE,AHORE - 700,Potassium,27.0,73.0,0.0
2024-25,RAJASTHAN,JALORE,AHORE - 700,Organic Carbon,2.0,24.0,74.0
2024-25,RAJASTHAN,JALORE,AHORE - 700,Potential Of Hydrogen,34.0,0.0,66.0
